"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2015,"Blue-throated Flycatcher","2015",0.00311118879736014,0.00479810695652976,0.00719210842907773,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Blue-throated Flycatcher","2016",0.00470067701462043,0.00694109850481508,0.0100903331786499,NA,NA,NA,117.31377676386,144.377288674019,186.708833235161,NA,NA,NA,117.31377676386,144.377288674019,186.708833235161
2017,"Blue-throated Flycatcher","2017",0.00222882182736971,0.00333257551952779,0.00488757074104224,NA,NA,NA,53.8088030735129,69.3134786967817,91.3662187447657,NA,NA,NA,53.8088030735129,69.3134786967817,91.3662187447657
2018,"Blue-throated Flycatcher","2018",0.0031718566864182,0.00482587617174163,0.00719642823103405,NA,NA,NA,79.4625938006237,100.448934306162,129.818569061385,NA,NA,NA,79.4625938006237,100.448934306162,129.818569061385
2019,"Blue-throated Flycatcher","2019",0.00182075346671847,0.00278354248578905,0.00414888451242441,NA,NA,NA,44.1345426288961,58.1628092043536,77.5738462061684,NA,NA,NA,44.1345426288961,58.1628092043536,77.5738462061684
2020,"Blue-throated Flycatcher","2020",0.00272735966576714,0.00404292254745914,0.00585100553041402,NA,NA,NA,67.5534688753318,83.7298750210002,106.778565880504,NA,NA,NA,67.5534688753318,83.7298750210002,106.778565880504
2021,"Blue-throated Flycatcher","2021",0.00288584278934971,0.00426447488322814,0.00630618807438532,NA,NA,NA,71.8418897336943,89.0510657384869,114.170512685982,NA,NA,NA,71.8418897336943,89.0510657384869,114.170512685982
2022,"Blue-throated Flycatcher","2022",0.00291547345420176,0.00428913705549119,0.00630170969094461,NA,NA,NA,72.7214362279984,89.7857586514249,114.09122996456,NA,NA,NA,72.7214362279984,89.7857586514249,114.09122996456
2023,"Blue-throated Flycatcher","2023",0.00210127226237302,0.00313429466232697,0.0046087579138706,NA,NA,NA,52.0060722171049,65.5393829851187,83.9551910653072,NA,NA,NA,52.0060722171049,65.5393829851187,83.9551910653072
2024,"Blue-throated Flycatcher","2024",0.00138587172251231,0.00213792674167424,0.00305889070367226,NA,NA,NA,34.8503882955687,44.3756058051158,56.0508498121946,NA,NA,NA,34.8503882955687,44.3756058051158,56.0508498121946
2025,"Blue-throated Flycatcher","2025",0.00205751607408826,0.00306057460106906,0.00440906434740677,NA,NA,NA,51.4871072500015,63.7116346442832,80.5725608767768,NA,NA,NA,51.4871072500015,63.7116346442832,80.5725608767768
2026,"Blue-throated Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,38.5722643839698,53.9087002427754,75.6839931709381,38.5722643839698,53.9087002427754,75.6839931709381
2027,"Blue-throated Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6318153912294,50.6620380369256,74.309409043676,34.6318153912294,50.6620380369256,74.309409043676
2028,"Blue-throated Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.0587350368377,47.5667753703778,72.9770421303512,31.0587350368377,47.5667753703778,72.9770421303512
2029,"Blue-throated Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,27.8288975149701,44.6097165226139,71.6736566878237,27.8288975149701,44.6097165226139,71.6736566878237
2030,"Blue-throated Flycatcher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,24.9533313900912,41.9631371786086,70.5678211513078,24.9533313900912,41.9631371786086,70.5678211513078
2031,"Blue-throated Flycatcher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,22.320794796152,39.517524633594,69.4180927151076,22.320794796152,39.517524633594,69.4180927151076
2032,"Blue-throated Flycatcher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9952610535056,37.1053859134808,68.4157864497257,19.9952610535056,37.1053859134808,68.4157864497257
2033,"Blue-throated Flycatcher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8837483155105,34.8316259976645,67.4515754191913,17.8837483155105,34.8316259976645,67.4515754191913
1992,"Tickell's Blue Flycatcher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Tickell's Blue Flycatcher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Tickell's Blue Flycatcher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tickell's Blue Flycatcher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tickell's Blue Flycatcher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tickell's Blue Flycatcher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tickell's Blue Flycatcher","2015",0.00227026591565598,0.00520296401561111,0.0124368289199957,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Tickell's Blue Flycatcher","2016",0.00292798740396382,0.00697605432217993,0.0162649746567269,NA,NA,NA,112.829006561606,133.396638721691,159.457148260574,NA,NA,NA,112.829006561606,133.396638721691,159.457148260574
2017,"Tickell's Blue Flycatcher","2017",0.00302365742530981,0.00707406473867467,0.0166903383620346,NA,NA,NA,116.014508090998,137.748020697553,160.229560328869,NA,NA,NA,116.014508090998,137.748020697553,160.229560328869
2018,"Tickell's Blue Flycatcher","2018",0.0025672869292515,0.0060421637867391,0.0139316428691572,NA,NA,NA,99.7807650953237,116.458754961062,136.399817825757,NA,NA,NA,99.7807650953237,116.458754961062,136.399817825757
2019,"Tickell's Blue Flycatcher","2019",0.00285607548889593,0.0065707282119842,0.0157076336312909,NA,NA,NA,109.342541893727,127.684776149245,149.365462825247,NA,NA,NA,109.342541893727,127.684776149245,149.365462825247
2020,"Tickell's Blue Flycatcher","2020",0.00259972133125872,0.00614408596104351,0.014648026514703,NA,NA,NA,102.174190818546,118.61379773325,139.513321578383,NA,NA,NA,102.174190818546,118.61379773325,139.513321578383
2021,"Tickell's Blue Flycatcher","2021",0.00275250966777422,0.00636436394145297,0.0151064998250295,NA,NA,NA,107.026260083657,123.721608518468,144.144822484246,NA,NA,NA,107.026260083657,123.721608518468,144.144822484246
2022,"Tickell's Blue Flycatcher","2022",0.0031790191209061,0.00740037012935627,0.017315644861397,NA,NA,NA,123.432154763972,142.91979456885,167.108832394943,NA,NA,NA,123.432154763972,142.91979456885,167.108832394943
2023,"Tickell's Blue Flycatcher","2023",0.0030464334806911,0.00699238106122948,0.0164205526668381,NA,NA,NA,115.629463530815,135.294696595903,157.364985622109,NA,NA,NA,115.629463530815,135.294696595903,157.364985622109
2024,"Tickell's Blue Flycatcher","2024",0.00315609033537807,0.00721599721600391,0.0168220911785177,NA,NA,NA,120.454239821052,140.287256973187,164.829611554927,NA,NA,NA,120.454239821052,140.287256973187,164.829611554927
2025,"Tickell's Blue Flycatcher","2025",0.00285955352977439,0.00660447851455503,0.0156235540625746,NA,NA,NA,109.996465108358,128.629370970742,149.531175411953,NA,NA,NA,109.996465108358,128.629370970742,149.531175411953
2026,"Tickell's Blue Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,123.939762774129,139.923220673848,158.448099036786,123.939762774129,139.923220673848,158.448099036786
2027,"Tickell's Blue Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,123.949848517044,142.25728859464,163.655790319998,123.949848517044,142.25728859464,163.655790319998
2028,"Tickell's Blue Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,123.898035853504,144.814935065595,169.049043485638,123.898035853504,144.814935065595,169.049043485638
2029,"Tickell's Blue Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,123.73146263347,147.238871534115,174.765080795512,123.73146263347,147.238871534115,174.765080795512
2030,"Tickell's Blue Flycatcher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,123.576841835212,149.709531678078,180.720201016743,123.576841835212,149.709531678078,180.720201016743
2031,"Tickell's Blue Flycatcher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,123.555673970983,152.2095622653,186.931803215636,123.555673970983,152.2095622653,186.931803215636
2032,"Tickell's Blue Flycatcher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,123.444447418673,154.820698385143,193.353833621526,123.444447418673,154.820698385143,193.353833621526
2033,"Tickell's Blue Flycatcher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,123.145425363124,157.351921315041,200.015875959855,123.145425363124,157.351921315041,200.015875959855
1992,"Malabar Whistling-Thrush","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Malabar Whistling-Thrush","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Malabar Whistling-Thrush","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Malabar Whistling-Thrush","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Malabar Whistling-Thrush","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Malabar Whistling-Thrush","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Malabar Whistling-Thrush","2015",0.00245651444518356,0.00784884842682233,0.0226796335340574,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Malabar Whistling-Thrush","2016",0.00225081402706414,0.00701808830698352,0.0201084834700354,NA,NA,NA,75.7197196772557,90.7017704076147,108.914930206315,NA,NA,NA,75.7197196772557,90.7017704076147,108.914930206315
2017,"Malabar Whistling-Thrush","2017",0.00211187669197048,0.00678164041765944,0.0194199152356833,NA,NA,NA,73.581166883486,87.2101562971391,104.207166945123,NA,NA,NA,73.581166883486,87.2101562971391,104.207166945123
2018,"Malabar Whistling-Thrush","2018",0.00232340507058182,0.00732966145126275,0.0207191908590095,NA,NA,NA,78.8948174588947,93.429832631139,110.49558080008,NA,NA,NA,78.8948174588947,93.429832631139,110.49558080008
2019,"Malabar Whistling-Thrush","2019",0.00267698279053975,0.00877648393708253,0.0250477536565448,NA,NA,NA,95.7856159556342,111.395420095966,131.214040613422,NA,NA,NA,95.7856159556342,111.395420095966,131.214040613422
2020,"Malabar Whistling-Thrush","2020",0.00265846136967072,0.00841192030933062,0.0238346286051941,NA,NA,NA,90.9052976730434,106.879566053429,125.910260238783,NA,NA,NA,90.9052976730434,106.879566053429,125.910260238783
2021,"Malabar Whistling-Thrush","2021",0.0020662881799193,0.00658235576401872,0.0186016125258882,NA,NA,NA,70.1639434106944,82.9604068921601,96.8382538238833,NA,NA,NA,70.1639434106944,82.9604068921601,96.8382538238833
2022,"Malabar Whistling-Thrush","2022",0.0022188738300037,0.00707623850978708,0.0205403340403478,NA,NA,NA,78.3676073685732,91.2128190886551,106.330472509703,NA,NA,NA,78.3676073685732,91.2128190886551,106.330472509703
2023,"Malabar Whistling-Thrush","2023",0.00237151491727027,0.00733396058956122,0.021040548651299,NA,NA,NA,80.8246902126127,94.5219677287051,111.210167988343,NA,NA,NA,80.8246902126127,94.5219677287051,111.210167988343
2024,"Malabar Whistling-Thrush","2024",0.00211578152155515,0.00660225910904142,0.0191407979211997,NA,NA,NA,71.8451199271101,84.6992434372177,100.561229506689,NA,NA,NA,71.8451199271101,84.6992434372177,100.561229506689
2025,"Malabar Whistling-Thrush","2025",0.0025909688900459,0.00812474982769071,0.0235105636442223,NA,NA,NA,89.6164364354666,103.895736385196,122.595813464411,NA,NA,NA,89.6164364354666,103.895736385196,122.595813464411
2026,"Malabar Whistling-Thrush","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,82.1189501273935,93.8465769322548,107.404384902375,82.1189501273935,93.8465769322548,107.404384902375
2027,"Malabar Whistling-Thrush","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.5173785295503,93.8132211382848,109.170588894175,80.5173785295503,93.8132211382848,109.170588894175
2028,"Malabar Whistling-Thrush","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.9123093939946,93.6037546194799,111.040227155868,78.9123093939946,93.6037546194799,111.040227155868
2029,"Malabar Whistling-Thrush","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.3166174538451,93.4059996610004,112.827525022623,77.3166174538451,93.4059996610004,112.827525022623
2030,"Malabar Whistling-Thrush","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.6444760429575,93.2644673289334,114.737834005901,75.6444760429575,93.2644673289334,114.737834005901
2031,"Malabar Whistling-Thrush","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.1053314907685,93.1218464555527,116.552720283649,74.1053314907685,93.1218464555527,116.552720283649
2032,"Malabar Whistling-Thrush","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.5854814593038,92.9294308599291,118.635771696484,72.5854814593038,92.9294308599291,118.635771696484
2033,"Malabar Whistling-Thrush","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,71.0722627804816,92.745929457982,120.931399716877,71.0722627804816,92.745929457982,120.931399716877
1992,"Black-and-orange Flycatcher","before 2000",0.00727001419369468,0.0169870818909815,0.0387183777104673,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-and-orange Flycatcher","2000-2006",0.00376353234734052,0.0105578300673651,0.0252384914658428,34.2264339350293,61.2941367811676,103.461212522293,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Black-and-orange Flycatcher","2007-2010",0.00181648069145735,0.00501417061606678,0.0120779375290565,15.0719916650008,29.0257394630422,54.9148382279303,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-and-orange Flycatcher","2011-2012",0.00117447968661015,0.00387583126385912,0.00983087250878637,9.65654379624388,22.8210660458744,46.9103863981661,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-and-orange Flycatcher","2013",0.000697981714257051,0.00215219885059639,0.00510445101946277,5.5079901372353,12.3051053759532,24.2711654418431,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-and-orange Flycatcher","2014",0.000831058062352573,0.00193438270008163,0.00434166382722146,6.97248049019691,11.0767229530688,17.3382544972282,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-and-orange Flycatcher","2015",0.000685620519613186,0.00154496080343704,0.0034934168619968,6.03244270957391,9.1218037177536,13.5988061747394,100,100,100,NA,NA,NA,100,100,100
2016,"Black-and-orange Flycatcher","2016",0.000762140139588482,0.00176718159280517,0.00391104908438179,6.85890860132091,10.3126322242728,15.058558956317,85.5146473554444,113.352929804386,150.551273304375,NA,NA,NA,85.5146473554444,113.352929804386,150.551273304375
2017,"Black-and-orange Flycatcher","2017",0.00110532283582138,0.0025825256876812,0.00559861224996187,10.2389031165954,15.1262285162534,22.378316191502,128.379097208005,166.306739164845,216.121788205982,NA,NA,NA,128.379097208005,166.306739164845,216.121788205982
2018,"Black-and-orange Flycatcher","2018",0.00148274793086942,0.00333675041003013,0.00727956762799766,13.4411046766093,19.5796422209786,29.0092982121555,172.229779279969,214.403245668737,284.529545175607,NA,NA,NA,172.229779279969,214.403245668737,284.529545175607
2019,"Black-and-orange Flycatcher","2019",0.00105400302743223,0.00237721050447952,0.00521644271511666,9.18241665087112,13.8541583371076,20.497789520043,117.531081381935,152.207672715025,201.12575506158,NA,NA,NA,117.531081381935,152.207672715025,201.12575506158
2020,"Black-and-orange Flycatcher","2020",0.00115208174530331,0.00260254568261676,0.00563491211377905,10.3401829855692,15.0337044443166,22.456313669631,131.15558135126,166.474543408877,214.189184696803,NA,NA,NA,131.15558135126,166.474543408877,214.189184696803
2021,"Black-and-orange Flycatcher","2021",0.000907590266148014,0.00202945864224971,0.00438173359169611,8.21939742162875,11.9568212541484,17.331067469385,103.766766688142,130.827861136607,172.302187512668,NA,NA,NA,103.766766688142,130.827861136607,172.302187512668
2022,"Black-and-orange Flycatcher","2022",0.00108368265948966,0.00243383511485676,0.00523798201391762,9.79251949253556,14.1379676525237,20.8534718310507,123.933067156474,155.765718790471,197.701443249706,NA,NA,NA,123.933067156474,155.765718790471,197.701443249706
2023,"Black-and-orange Flycatcher","2023",0.000948143864036551,0.00215874668241114,0.00478163529149506,8.63110183265824,12.6585349326264,18.4451782185941,110.123582720585,139.322669056427,176.801671493073,NA,NA,NA,110.123582720585,139.322669056427,176.801671493073
2024,"Black-and-orange Flycatcher","2024",0.000803815844636808,0.00183908782775295,0.00399160075022732,7.38365289319251,10.7555385457148,15.7339425378853,94.9841738899649,117.940143400739,153.468350689147,NA,NA,NA,94.9841738899649,117.940143400739,153.468350689147
2025,"Black-and-orange Flycatcher","2025",0.0010780270604236,0.00239186019202653,0.00520846375319256,9.70590406793104,13.9437978703803,20.1875463549008,123.034184157894,153.942263752536,198.693560251056,NA,NA,NA,123.034184157894,153.942263752536,198.693560251056
2026,"Black-and-orange Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,113.683763732612,151.550191354679,202.559993368779,113.683763732612,151.550191354679,202.559993368779
2027,"Black-and-orange Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,110.231305470308,152.957095715184,212.430061601286,110.231305470308,152.957095715184,212.430061601286
2028,"Black-and-orange Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,106.919961477675,154.383726887846,222.752613808358,106.919961477675,154.383726887846,222.752613808358
2029,"Black-and-orange Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.682855477031,156.116244444036,233.93114211139,103.682855477031,156.116244444036,233.93114211139
2030,"Black-and-orange Flycatcher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,100.519551739851,157.509184734084,245.84881937521,100.519551739851,157.509184734084,245.84881937521
2031,"Black-and-orange Flycatcher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,97.4994545360269,158.916907829879,258.503280073991,97.4994545360269,158.916907829879,258.503280073991
2032,"Black-and-orange Flycatcher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,94.3823302695926,160.465477464027,271.772710225645,94.3823302695926,160.465477464027,271.772710225645
2033,"Black-and-orange Flycatcher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,91.4056810580265,161.912389179786,285.854282464163,91.4056810580265,161.912389179786,285.854282464163
1992,"Pied Bushchat","before 2000",0.0273685464118621,0.0452600508224183,0.0731048653793223,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Pied Bushchat","2000-2006",0.0246264296093688,0.0418793907529341,0.0692998972076704,67.1336040608227,93.3139015392021,125.674332732585,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Pied Bushchat","2007-2010",0.0451330647185116,0.0752421838777029,0.120421924239866,126.984811540046,167.273616725822,215.973015473548,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Bushchat","2011-2012",0.0444802453613072,0.0771005392586919,0.126049950966492,128.027278457364,169.281503369847,226.195688315943,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Bushchat","2013",0.0581461757913244,0.0929899370229168,0.146706793248121,167.026411928434,206.341751013196,258.503522123495,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Bushchat","2014",0.0522467901386068,0.0848383114594382,0.132999763392283,157.038787407207,187.856023707263,228.820119695164,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Bushchat","2015",0.0544203827017998,0.0869498086171075,0.135709448659193,163.194963619518,193.928821843312,235.740484595308,100,100,100,NA,NA,NA,100,100,100
2016,"Pied Bushchat","2016",0.0486466515854861,0.0778620753043009,0.119656180493796,145.361448118065,172.857350757105,209.174010925744,83.4520520418495,89.4030432746808,95.222184382175,NA,NA,NA,83.4520520418495,89.4030432746808,95.222184382175
2017,"Pied Bushchat","2017",0.0506828009690653,0.081008324300715,0.125435699806572,150.801062408146,178.984707736826,218.26651537791,87.0212639013333,92.7810253869384,98.9667704786791,NA,NA,NA,87.0212639013333,92.7810253869384,98.9667704786791
2018,"Pied Bushchat","2018",0.0512358559378994,0.081934454415843,0.126804854004413,153.368287635893,181.102828880444,220.467958780943,88.5002431537346,93.852725713062,99.6927236991474,NA,NA,NA,88.5002431537346,93.852725713062,99.6927236991474
2019,"Pied Bushchat","2019",0.0609238010721013,0.097272064438599,0.149130700696896,182.544761384383,215.498552934831,260.488398997866,104.290356688567,111.33826831407,118.508082850059,NA,NA,NA,104.290356688567,111.33826831407,118.508082850059
2020,"Pied Bushchat","2020",0.056082323707394,0.0897511727038986,0.138623003714074,168.58840952564,198.935955754663,239.989330269587,96.6415383261782,102.962781818858,108.940311593595,NA,NA,NA,96.6415383261782,102.962781818858,108.940311593595
2021,"Pied Bushchat","2021",0.0525077522978076,0.0839249261656052,0.130332322534986,157.507752837266,186.020555345415,225.283752861344,90.9180144442191,96.2526872535278,102.022767965529,NA,NA,NA,90.9180144442191,96.2526872535278,102.022767965529
2022,"Pied Bushchat","2022",0.0528079048866007,0.0838834142300387,0.131920513919502,158.392780959664,186.483953880314,225.214788853983,90.9594113460427,96.4732711357881,102.36741304219,NA,NA,NA,90.9594113460427,96.4732711357881,102.36741304219
2023,"Pied Bushchat","2023",0.0465567141254109,0.0749243919932912,0.116778487788018,141.866096410416,167.000345232952,200.864932369673,81.4725477636209,86.4679503713554,91.4741475005532,NA,NA,NA,81.4725477636209,86.4679503713554,91.4741475005532
2024,"Pied Bushchat","2024",0.044098878503169,0.0702739482652417,0.109496583334795,132.885898014851,156.159013461136,188.906928014896,76.1112987158603,80.7953724142828,85.3408720847233,NA,NA,NA,76.1112987158603,80.7953724142828,85.3408720847233
2025,"Pied Bushchat","2025",0.043505530669175,0.0691908307172894,0.108008032445216,130.866537626671,153.90412330619,186.569189851665,74.8948097518562,79.6230376927132,84.263829929772,NA,NA,NA,74.8948097518562,79.6230376927132,84.263829929772
2026,"Pied Bushchat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.2384442111025,84.2375943675125,94.4116315501722,75.2384442111025,84.2375943675125,94.4116315501722
2027,"Pied Bushchat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.8746513146553,82.8308845245175,94.1929469291318,72.8746513146553,82.8308845245175,94.1929469291318
2028,"Pied Bushchat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.5669064345335,81.4479257022699,94.0315406660928,70.5669064345335,81.4479257022699,94.0315406660928
2029,"Pied Bushchat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.3025447146825,80.0905237694877,93.9303803558726,68.3025447146825,80.0905237694877,93.9303803558726
2030,"Pied Bushchat","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.0864892143659,78.785132650147,93.8852422713454,66.0864892143659,78.785132650147,93.8852422713454
2031,"Pied Bushchat","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.9417236506631,77.4691335156594,93.8288913832808,63.9417236506631,77.4691335156594,93.8288913832808
2032,"Pied Bushchat","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.8610810355593,76.1879635592418,93.733807066566,61.8610810355593,76.1879635592418,93.733807066566
2033,"Pied Bushchat","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,59.8745429581642,74.9014565856802,93.6824776904434,59.8745429581642,74.9014565856802,93.6824776904434
1992,"Thick-billed Flowerpecker","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Thick-billed Flowerpecker","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Thick-billed Flowerpecker","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Thick-billed Flowerpecker","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Thick-billed Flowerpecker","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Thick-billed Flowerpecker","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Thick-billed Flowerpecker","2015",0.000990861938202558,0.00195163444839532,0.00351056563450995,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Thick-billed Flowerpecker","2016",0.00140665571295718,0.00270463528192046,0.00463014995384826,NA,NA,NA,93.1021421623594,138.235681615518,205.427887259183,NA,NA,NA,93.1021421623594,138.235681615518,205.427887259183
2017,"Thick-billed Flowerpecker","2017",0.00240300263399792,0.00436639723347126,0.0075113373586931,NA,NA,NA,158.172535955877,222.498143503334,330.266990106376,NA,NA,NA,158.172535955877,222.498143503334,330.266990106376
2018,"Thick-billed Flowerpecker","2018",0.00130329415739355,0.00250055608202058,0.00426863622683687,NA,NA,NA,91.8246948216396,129.043550498886,185.667091104612,NA,NA,NA,91.8246948216396,129.043550498886,185.667091104612
2019,"Thick-billed Flowerpecker","2019",0.00159842901614652,0.00291220096560872,0.00498695029513947,NA,NA,NA,107.870131838925,148.663107194874,214.746938408892,NA,NA,NA,107.870131838925,148.663107194874,214.746938408892
2020,"Thick-billed Flowerpecker","2020",0.000988867213115983,0.00176243860796908,0.00300120244215956,NA,NA,NA,66.0030354584508,90.8784740914965,133.702314585024,NA,NA,NA,66.0030354584508,90.8784740914965,133.702314585024
2021,"Thick-billed Flowerpecker","2021",0.00118359692744586,0.00218731577574198,0.00376999380510988,NA,NA,NA,81.9117071292864,112.684468599123,164.488985759319,NA,NA,NA,81.9117071292864,112.684468599123,164.488985759319
2022,"Thick-billed Flowerpecker","2022",0.0010721319831386,0.00196511270417363,0.00338356140889435,NA,NA,NA,72.1433733910862,100.539737641342,149.61735204538,NA,NA,NA,72.1433733910862,100.539737641342,149.61735204538
2023,"Thick-billed Flowerpecker","2023",0.000799796763520173,0.00144879506464396,0.00250613307127101,NA,NA,NA,54.2304521608218,74.8705324904417,107.291466999986,NA,NA,NA,54.2304521608218,74.8705324904417,107.291466999986
2024,"Thick-billed Flowerpecker","2024",0.000746918516124943,0.00137477262852432,0.00231104334609401,NA,NA,NA,51.0775956581616,70.2707001290452,102.635023902947,NA,NA,NA,51.0775956581616,70.2707001290452,102.635023902947
2025,"Thick-billed Flowerpecker","2025",0.000734619221735122,0.00132060126957228,0.00227465767151085,NA,NA,NA,48.8267918880534,67.9833056750593,97.2289257804994,NA,NA,NA,48.8267918880534,67.9833056750593,97.2289257804994
2026,"Thick-billed Flowerpecker","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.4597622948906,66.7773934605774,93.960926655391,47.4597622948906,66.7773934605774,93.960926655391
2027,"Thick-billed Flowerpecker","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.770205879385,61.6818808349493,90.8502378821234,41.770205879385,61.6818808349493,90.8502378821234
2028,"Thick-billed Flowerpecker","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.8596776150905,57.0670444746508,87.8606632845863,36.8596776150905,57.0670444746508,87.8606632845863
2029,"Thick-billed Flowerpecker","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,32.4627931390568,52.7957189398775,85.1607317495686,32.4627931390568,52.7957189398775,85.1607317495686
2030,"Thick-billed Flowerpecker","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.5213602954139,48.7869390979239,82.5084473393793,28.5213602954139,48.7869390979239,82.5084473393793
